TOKEN_ID,rarity,last_sale_price,counts
6939,345.0200565162594,4.0,1.0
6940,510.46032954718544,3.0,1.0
6944,463.4992018350514,7.6,1.0
6946,289.04771871103213,9.99,2.0
6955,282.0635324311126,10.0,2.0
6956,607.7248203138407,5.45,1.0
6957,354.9176393783127,5.7,2.0
6959,337.4505832017392,13.5,1.0
6962,408.28404381265017,6.6,1.0
6968,377.87174134284794,8.2,1.0
6969,2048.3254228626324,10.0,2.0
6970,549.4914789253555,13.33,2.0
6973,197.58082358409473,5.05,3.0
6975,702.4529254121414,6.1,2.0
6989,241.36427402375318,5.94,5.0
6990,438.41463868225253,5.94,2.0
6993,237.65712874441078,6.0,1.0
6995,290.95863752084335,5.3,1.0
6996,689.6702174733073,15.89,1.0
7000,355.95284210496317,4.5,2.0
4904,390.20653917338313,5.5,2.0
4906,434.96561315279956,4.69,3.0
4910,437.1321786825689,6.8,3.0
4911,333.1745917844099,5.7,1.0
4913,312.711412665507,11.0,2.0
4914,471.1569342149272,5.75,3.0
4915,291.6799655291135,3.98,1.0
4916,534.8835073478759,6.5,1.0
4917,305.98797913910937,7.2,4.0
4923,238.26243040242232,6.84,3.0
4933,275.47787042562356,5.0,3.0
4934,229.28152727752703,4.5,4.0
4935,300.56835737328583,7.5,2.0
4936,1069.8399405316834,8.3,1.0
4942,185.96041600308257,7.99,1.0
4945,379.42664932662564,7.5,2.0
4947,353.0639985632645,20.0,2.0
4951,426.2131426486291,7.0,1.0
4952,219.31117312106835,5.6,3.0
4954,424.9797407354092,3.0,1.0
4958,730.0597158355854,5.99,1.0
4960,409.8214898395738,5.49,1.0
4972,366.43562701232565,11.6,2.0
4973,342.1441921597099,3.5,2.0
4979,261.00525426076445,9.8,1.0
4985,770.1221445707463,13.99,1.0
4989,593.2001545413427,7.35,1.0
4992,184.78688287979452,5.79,3.0
4993,321.23276166926087,4.61,5.0
4994,432.94297586855794,6.7,3.0
4998,408.264735801356,7.64,1.0
7802,307.0115008449628,5.39,5.0
7805,321.43587197088317,8.2,1.0
7816,951.6136087093603,27.5,2.0
7827,498.36426208523847,6.0,3.0
7836,363.7169473537746,5.8,2.0
7838,708.9543178903835,12.0,1.0
7839,296.34621305702206,3.456689999999999,3.0
7854,738.8199527879528,8.8,1.0
7856,177.8903804228264,5.8,1.0
7861,270.2486202722474,7.0,1.0
7867,585.1533874362915,7.0,2.0
7870,203.5205280900551,2.69,4.0
7873,218.5890083482993,5.98,2.0
7875,296.6286994140673,12.0,3.0
7878,827.3346642809331,6.25,2.0
7899,377.72160127815954,6.18,1.0
8301,352.9477976264194,6.0,3.0
8305,465.95227691085415,11.5,2.0
8307,506.3253844684178,7.55,2.0
8311,425.164766867788,6.8,3.0
8316,158.58661330212647,4.7,2.0
8318,725.4707853718835,12.5,3.0
8320,258.1334432217823,8.0,2.0
8321,687.1279333178746,8.888,1.0
8326,539.754518943814,2.75,1.0
8327,602.6594308462991,12.6,2.0
8329,512.0820667130448,39.99,1.0
8336,337.937972699321,7.0,1.0
8341,1011.5786638975189,4.81,1.0
8346,364.1665009403056,7.469,2.0
8350,308.7187924666894,8.5,1.0
8362,676.2386108178418,0.03,2.0
8363,399.4388276183749,5.93,2.0
8375,485.8116651577298,5.7667,1.0
8376,358.59737249584447,4.99,1.0
8380,393.3427605123897,5.8,4.0
8384,382.62133324586256,5.42,4.0
8387,361.3526935261192,6.25,3.0
8390,405.3647717796315,1.8,1.0
8393,333.49221628331696,5.0,2.0
8399,677.5403128575467,6.66,1.0
9104,272.45942343932,7.95,2.0
9105,448.00201841785776,4.99,2.0
9106,408.6326751994635,2.4,1.0
9110,246.63932380874508,16.0,1.0
9112,383.456492906431,4.99,2.0
9117,492.96322668245574,8.0,1.0
9118,182.88775383745795,7.5,3.0
9123,232.94669840070117,6.1999,4.0
9124,596.427792057101,69.42,2.0
9125,513.7298084870239,19.5,1.0
9129,252.01224811416802,5.47,5.0
9131,694.4028909041078,8.9,1.0
9133,318.634065139756,5.8,2.0
9136,442.127791202661,8.0,1.0
9137,266.12740529540355,4.5,2.0
9140,807.3993656598152,12.0,1.0
9143,396.8654581274475,7.33,1.0
9144,543.7762028153643,21.0,3.0
9146,606.7739732515332,6.5,1.0
9150,579.1893161740616,11.0,3.0
9154,358.7308711268799,6.78,5.0
9155,280.05832565815075,8.0,1.0
9156,283.16140882576735,6.5,1.0
9161,363.50697737364624,22.0,1.0
9163,594.5866228309637,7.78,2.0
9165,534.932635129008,21.35,5.0
9166,244.51266487861477,4.2,1.0
9167,625.3571454606102,17.0,2.0
9168,655.7772808026441,10.0,1.0
9169,386.2403085287765,4.8,1.0
9170,1033.672889207053,24.69,1.0
9171,711.4989202611287,19.69,4.0
9172,349.60739596843655,0.005,2.0
9174,878.6806489881836,12.0,2.0
9183,278.9216732556849,8.1,3.0
9184,259.2605657545289,6.29,2.0
9185,665.990032297144,7.3,1.0
9187,464.14052904851167,15.0,1.0
9190,509.9261347247316,6.35,2.0
9192,567.472924598484,18.0,1.0
9195,392.72409944694033,5.5,1.0
9200,620.4426741470282,6.1,4.0
10002,201.03421006742957,5.9,1.0
10003,341.41880106351135,6.2,1.0
10007,262.1619597613157,4.97,2.0
10008,782.8580693951241,15.9,6.0
10009,318.96039752209964,9.0,1.0
10010,548.0955211790452,6.5,2.0
10011,391.4364934886388,6.99,2.0
10015,270.51939276505993,26.5,4.0
10020,416.12590339276187,6.3,3.0
10023,360.09717673407636,7.69,2.0
10030,540.4316551228623,6.0,1.0
10033,663.7568456856209,2.92,2.0
10038,668.3340740460044,6.6,1.0
10040,629.4221089168923,6.345,3.0
10042,236.43530544425923,14.99,4.0
10045,1572.5517260958438,35.0,1.0
10046,225.89537021217728,2.17,2.0
10048,704.7912791543805,22.0,2.0
10049,532.4355839395994,7.25,4.0
10051,236.44622760995054,4.835,1.0
10052,909.6581865014598,9.2,4.0
10058,387.4026023829808,5.99,2.0
10061,363.19978680823124,6.87,4.0
10063,229.07615924311744,19.0,2.0
10064,599.1227909567702,5.939,2.0
10066,429.23288379675756,27.0,2.0
10068,345.7986120963109,5.0,1.0
10070,433.68565725099984,12.89,2.0
10073,619.9737430433843,15.0,1.0
10074,674.3170560678461,18.888,4.0
10080,515.1278688429662,22.0,2.0
10081,400.7641395359569,7.0,1.0
10083,330.07982616339643,5.28,2.0
10084,236.46129623809713,5.4,2.0
10085,303.4312425028186,11.99,2.0
10087,250.35254305034516,16.29,2.0
10089,521.2341960047461,8.0,1.0
10094,232.17398962634297,10.0,2.0
10095,941.6363522736,25.0,2.0
10096,402.4164032297657,5.0,1.0
5704,655.560178344433,6.99,1.0
5706,673.6549584224339,6.5,2.0
5707,327.36422343627726,4.588,3.0
5708,425.60768188550117,10.0,1.0
5714,745.0649179941154,11.5,1.0
5715,303.3609806610142,5.0,2.0
5720,285.96370162749406,6.99,3.0
5724,418.4114342611032,44.9,1.0
5726,234.15794188549992,8.6,1.0
5728,543.9324616144812,6.21,1.0
5734,307.1355435589756,4.1989,1.0
5735,937.3191370089986,6.0,1.0
5736,227.2766471270176,2.35,2.0
5737,763.4248935813196,7.89,2.0
5738,362.31815790783565,4.27,1.0
5739,253.9161921936345,4.6,1.0
5740,185.144860302457,4.59,2.0
5742,558.1972493099612,6.9,1.0
5744,343.93387109037116,5.55,1.0
5745,300.34596389262185,5.52,3.0
5746,327.06954209661944,12.5,2.0
5751,172.8740733367818,7.1,5.0
5754,584.3699054882852,5.45,2.0
5756,890.5961690350009,9.9,3.0
5759,536.5401406558343,6.0,9.0
5763,317.01227512511105,6.5,4.0
5765,825.7404914750341,5.98,2.0
5769,1237.535721294565,10.0,2.0
5770,3832.642743715173,19.9,2.0
5771,717.8536248727372,4.25,2.0
5775,520.2826653221537,5.95,2.0
5777,291.49177266541574,10.0,1.0
5778,401.04953614018547,7.0,4.0
5791,193.20961259245337,3.6,1.0
5798,435.1911669233601,3.5,1.0
5800,247.0376968279462,4.75,1.0
7406,147.92193443689575,6.47,1.0
7412,264.41759530530675,7.0,1.0
7413,308.5306422732855,6.333,2.0
7415,208.5054484838439,5.7983,5.0
7416,588.497198234856,8.88,1.0
7423,386.8602140064696,6.5,3.0
7427,928.4107560812938,18.0,2.0
7430,314.3526518256134,19.99,1.0
7433,683.2458477349453,7.0,4.0
7436,381.3407368367239,6.99,3.0
7443,313.1580901264999,6.9,1.0
7444,477.21701897917774,4.89,1.0
7448,446.61604855681423,7.0,1.0
7451,378.6533439838022,6.66,3.0
7458,253.63786755089257,4.999,1.0
7462,1005.7020083238194,55.0,1.0
7464,405.7925809045146,12.0,1.0
7468,781.8194817906332,15.0,1.0
7469,962.4409773678731,30.0,1.0
7470,297.27360771774363,2.5,1.0
7473,310.8509852216175,5.0,1.0
7477,152.44983049915027,6.5,2.0
7478,492.7112055841754,8.88,3.0
7480,353.61207533080693,4.45,3.0
7481,227.67383443465468,6.25,5.0
7483,513.9620683508103,8.888888,1.0
7486,452.23535060703585,4.25,1.0
7490,309.3352144454948,5.95,1.0
7493,766.6382756645817,6.7,1.0
7496,786.5558316135025,6.33,1.0
7497,919.7816208586355,8.0,1.0
7498,716.6559690351476,10.0,1.0
7601,290.30176619244605,6.969,2.0
7602,473.84792958688627,2.58,3.0
7604,515.0167330387485,5.0,1.0
7606,507.2995577817508,9.99,1.0
7608,269.02024032638724,5.0888,21.0
7612,219.24700230314735,2.99,1.0
7617,574.304418309358,14.99,1.0
7620,241.09970773498878,6.49,5.0
7623,647.0153945791097,10.0,2.0
7625,470.0412919068582,5.85,3.0
7631,453.2745375186031,6.33,3.0
7634,413.68496316743085,6.2,3.0
7637,171.33074026811067,5.69,4.0
7638,295.5874635496314,5.7,1.0
7643,392.27769473793666,10.5,1.0
7644,217.00628302571909,7.2,2.0
7645,548.5101865611058,6.0,1.0
7646,248.75078449343715,5.85,3.0
7647,501.84855017637653,11.0,1.0
7649,481.3363909457994,4.2,1.0
7650,684.7535371252313,8.0,1.0
7651,541.4289040960176,11.65,1.0
7652,150.94512280020427,6.98,1.0
7656,308.432430112516,4.2,1.0
7657,398.9108905900239,8.5,2.0
7661,527.4525831153007,22.0,1.0
7662,390.97812063971776,2.9,2.0
7664,532.0889233454511,7.9999,2.0
7673,223.86849881217452,4.6,1.0
7677,449.87915507273624,3.75,2.0
7679,629.510326506926,6.78,1.0
7681,399.629665119862,8.79,1.0
7682,350.9414346732095,5.99,2.0
7686,292.5251839683645,7.5,1.0
7688,442.8360247630714,6.75,1.0
7689,314.86527507023317,8.0,1.0
7693,517.4082615812714,10.0,1.0
7694,441.2536937527039,5.75,1.0
7696,283.11118129865514,5.69,2.0
7697,303.1960122793356,10.0,1.0
7698,371.6019960196912,6.88,4.0
5503,311.2897721270215,2.6,2.0
5507,225.5200309603184,9.9,2.0
5513,170.08095432994025,6.29,3.0
5515,185.7209120147983,5.0,2.0
5516,293.78802815384586,6.9,1.0
5517,253.13262811908453,10.5,1.0
5518,229.16663721527402,15.0,2.0
5519,328.4470925350698,2.56,4.0
5525,567.7284895914814,3.99,2.0
5528,322.2638207878265,7.2,5.0
5529,361.9450565546325,6.5,1.0
5538,313.26051980445607,5.75,1.0
5541,558.3277835395089,6.65,2.0
5542,317.82229406416224,5.99,3.0
5545,544.6827032691285,6.8,3.0
5546,268.673616278078,5.65,4.0
5547,1049.3733505538453,26.5,1.0
5553,412.5013290512838,7.9,3.0
5557,462.45366375027913,12.49,1.0
5558,567.6250039402343,7.5,3.0
5559,280.87784669688017,11.69,2.0
5562,653.589686414841,7.0,2.0
5567,343.60715750073064,5.8,1.0
5568,659.476862631941,5.0,1.0
5569,211.02525866649626,5.58,2.0
5574,247.44863518378799,5.2,1.0
5576,561.5832287571279,6.0,1.0
5578,251.70449806902292,7.99,1.0
5580,598.7710913629018,6.0,1.0
5583,233.6588390244251,3.95,1.0
5587,356.51668165154365,5.5,3.0
5590,1736.0422361673413,30.0,3.0
5591,394.0398327004713,7.0,1.0
5598,542.6086234939958,7.65,4.0
5599,482.84743390291356,11.9,2.0
5904,377.756306227624,5.499,3.0
5905,370.4930561618893,5.99,1.0
5907,797.0500402879549,7.0,1.0
5908,274.95426700206303,6.24,5.0
5909,430.9839438786502,4.85,2.0
5915,570.3660717134945,7.0,1.0
5918,136.7874197468755,4.75,3.0
5921,359.7782376936188,3.8,1.0
5922,813.0547065586804,9.5,1.0
5925,391.9667310620172,5.0,1.0
5929,236.18561250049714,5.0,2.0
5932,728.8015611453482,18.0,4.0
5938,1006.347338388025,12.5,4.0
5940,256.11046001276145,9.0,1.0
5942,353.5665914314437,6.666,1.0
5943,417.52649129923043,2.499,2.0
5946,1039.3797899979677,6.49,4.0
5949,313.48185378522317,5.4,3.0
5950,249.17621392553627,8.5,1.0
5952,279.08538834442504,7.5,1.0
5959,686.016171188607,9.35,2.0
5963,287.9644809761426,2.79,2.0
5966,565.9182970995531,2.7,1.0
5968,447.2912344127106,5.85,3.0
5972,300.3685979604734,8.13,2.0
5986,522.7558991278675,8.5,3.0
5989,282.8044836162539,3.7,1.0
5997,467.9359029738147,7.0,1.0
5998,269.7434443025919,3.5,1.0
5104,260.0474323852943,6.84,1.0
5105,394.3332419330848,14.99,2.0
5107,844.0604657522446,2.69,1.0
5115,542.8669367393752,6.7,1.0
5116,496.5245394182978,5.5,2.0
5117,452.35356160769834,7.65,1.0
5118,299.5822424246585,4.4,1.0
5123,243.19280637094892,8.0,1.0
5125,282.0377975861421,2.51,1.0
5133,535.5290216037635,6.9,2.0
5135,435.08064648865775,6.9,2.0
5138,414.0178584880873,4.125,2.0
5140,377.5516038562991,5.4,2.0
5143,313.4225202946866,6.54,3.0
5144,277.6784774743292,6.0,1.0
5147,689.3931703576548,5.0,1.0
5155,428.4373398685932,6.49,2.0
5157,251.5573182073665,5.49,1.0
5158,695.8671601207217,7.5,2.0
5161,453.32752911736543,6.3,3.0
5168,201.57803643652656,4.19,3.0
5170,551.6111563553634,15.0,1.0
5171,1021.1798598020057,8.333,3.0
5172,562.6632021234292,5.38,2.0
5174,386.1727885220432,5.5,1.0
5177,418.6847286606473,9.99,3.0
5178,791.0307966174224,3.9,1.0
5179,522.8630853289561,5.9,1.0
5180,544.4954496908911,5.25,4.0
5182,283.74907578853356,7.99,2.0
5189,780.8104773514035,9.0,3.0
5191,184.85162279988882,5.0,2.0
5192,365.2414224083519,6.0,1.0
5193,490.09062193742596,5.5,1.0
5198,647.3766972358287,5.5,2.0
10701,250.0339484188468,6.0,1.0
10703,356.6192499596214,5.2,2.0
10710,613.4034453650033,4.8,1.0
10711,507.16367571196406,9.13,1.0
10714,517.5725505808206,21.0,1.0
10720,399.7774233495475,12.0,1.0
10721,504.28118036206195,18.0,1.0
10723,297.41495824564976,9.0,3.0
10725,443.0613758975072,10.0,1.0
10726,250.2526883614953,10.0,3.0
10728,353.1492642236616,11.83,1.0
10730,396.61506108784266,13.55,2.0
10731,274.63332535765517,12.77,1.0
10733,433.0451269693507,6.9,2.0
10736,583.4372289993044,5.0,1.0
10737,363.8032385226727,7.0,1.0
10742,386.11234232261097,6.1,2.0
10743,662.9724038038919,5.5,2.0
10744,309.2350153762459,35.0,1.0
10745,452.0316595236087,4.6,1.0
10746,512.0215220370216,4.4,2.0
10747,511.63823973684737,7.0,1.0
10749,797.8151029880182,16.3,3.0
10757,371.2798112140106,12.0,1.0
10758,1030.0961412813713,25.0,1.0
10759,344.4660873530521,3.5,1.0
10764,415.0606071792847,4.8,1.0
10766,501.4010676295908,6.9,1.0
10767,895.2581276076085,11.0,1.0
10768,417.9565226562521,16.5,2.0
10769,506.7020118571261,5.9,1.0
10770,295.8170258579315,4.6,3.0
10772,504.0284123893322,5.9,3.0
10773,489.98044555843063,5.5,1.0
10775,190.99734161135467,15.0,4.0
10777,395.4135730460864,12.15,1.0
10778,513.7821407239342,5.75,2.0
10779,529.2590839815807,15.0,1.0
10781,408.8105527553891,15.0,3.0
10783,370.51986580531843,5.96,2.0
10785,412.99807358184086,4.5,1.0
10796,456.2205410125265,12.08,3.0
10797,445.69352252780794,6.4,1.0
10799,271.4749142922179,19.7,3.0
9701,331.9464030627962,2.8,1.0
9702,586.5567683943466,19.5,1.0
9703,249.90585340744144,5.7,1.0
9705,453.06238679582367,4.4,1.0
9706,419.48645960426495,32.0,2.0
9709,594.6002542780055,17.65,2.0
9713,795.9343701639993,11.0,1.0
9714,299.9480197008135,3.145,3.0
9716,283.12096937685146,5.0,1.0
9723,735.0451220753977,9.0,1.0
9726,835.8548037690587,24.999,1.0
9727,329.37278208887346,6.3,1.0
9728,285.45335724190585,5.5,1.0
9739,158.5440822225865,11.5,2.0
9744,445.2340067336625,13.9,2.0
9747,491.23894450932085,5.5,1.0
9749,498.8177493383471,7.5,1.0
9754,429.3709059371224,10.0,1.0
9758,572.5188109424022,13.0,1.0
9762,325.5542143188969,10.0,1.0
9763,497.2895143407745,8.0,3.0
9765,700.5203374930356,3.0,2.0
9766,343.0017824924074,8.3,1.0
9768,404.7059900416865,6.69,3.0
9769,361.8460218460085,8.9,1.0
9772,354.2935418663839,10.5,1.0
9773,336.04971714617517,4.44,1.0
9774,582.4173044700794,9.5,1.0
9775,315.11143151764475,3.8,1.0
9777,649.524017661396,17.5,3.0
9779,257.41575663540317,2.88,1.0
9780,189.74287169910593,15.9,4.0
9782,321.77477915672637,19.9,3.0
9783,404.6199432098401,6.9,2.0
9788,191.6934832833851,5.79,3.0
9791,226.33372598889628,5.1,7.0
9795,186.2722240381859,5.75,3.0
9796,281.9643719388889,6.05,2.0
9797,182.91281757458228,9.555,1.0
9799,691.4415673245703,7.5,2.0
9800,850.7985389889999,12.42,2.0
8905,428.18836540678507,5.5,4.0
8911,238.56287935254576,5.5,1.0
8912,292.74150758727325,4.52,2.0
8914,556.9668103251365,8.0,1.0
8920,1035.234713147619,5.0,1.0
8923,565.0841268837282,2.49,2.0
8925,404.1126350652678,19.97,1.0
8926,469.18921980840264,8.0,1.0
8935,813.4628496179071,16.9,1.0
8941,347.01663163980646,5.5,2.0
8946,582.9270285109627,9.5,1.0
8948,259.3137641574829,4.98,3.0
8955,514.3651320045116,6.25,1.0
8963,312.96678494983604,3.0,1.0
8965,192.53075532612957,4.69,2.0
8975,387.58321305560656,13.79,2.0
8979,455.562137287356,6.0,1.0
8981,531.7684414428938,7.75,5.0
8989,366.78494752570884,2.5,1.0
8990,444.74199440128325,4.89,3.0
8999,370.17332776400906,8.5,1.0
8208,222.81826658575915,5.1,1.0
8218,229.9970166028593,5.0,3.0
8223,546.2075454839969,13.0,3.0
8225,193.68765699694796,6.5,4.0
8231,369.2805704014403,4.888,1.0
8238,319.2950409412474,7.0,2.0
8243,1201.4940597893433,4.99,1.0
8245,315.95567697712846,5.45,3.0
8251,423.55667955262766,5.84,4.0
8257,1352.9890678862546,35.0,2.0
8258,226.11463999543258,4.0,2.0
8267,404.52945904564797,6.0,1.0
8276,658.2870520930871,12.0,1.0
8280,187.25357537794446,4.6,2.0
8282,487.012250247265,22.0,2.0
8290,318.0017519945811,4.19,6.0
8291,543.2263243010858,12.0,2.0
8298,344.81025362680106,5.8,5.0
8299,644.5341967717897,11.0,3.0
8300,479.928781054297,4.1,1.0
8807,237.4580872956804,10.5,1.0
8808,390.8598259254983,6.15,1.0
8810,276.9736317202065,5.19,4.0
8813,644.9672753691037,14.97,3.0
8814,294.0045568248265,5.6,1.0
8817,301.57146436998585,4.0,1.0
8819,803.7325475704565,6.6,1.0
8823,549.3602117656463,5.9,2.0
8824,365.81199295442366,4.99,4.0
8827,840.9999677046682,15.0,2.0
8828,276.7503335941482,6.5,1.0
8831,526.5790152411282,6.5,2.0
8837,405.3917216636795,10.0,1.0
8843,277.98765373397356,6.34,4.0
8846,594.5942135790756,5.1,3.0
8850,496.35215874700185,6.969,2.0
8852,317.510553657645,7.0,5.0
8853,383.3994853877932,4.69,2.0
8861,380.1554434800735,4.89,3.0
8862,436.7016988677611,7.0,1.0
8864,553.2637786543456,5.9,2.0
8868,500.8840131415777,5.49,6.0
8869,241.68546955146923,4.5,3.0
8870,590.3166957972062,7.99,2.0
8871,327.4149848032158,4.99,4.0
8874,422.63212867572696,10.0,2.0
8876,301.89562850944935,10.0,1.0
8878,379.6933862644366,6.0,2.0
8884,704.5145816026,6.0,1.0
8885,365.17766635044865,5.19,2.0
8888,290.5402538401126,7.0,1.0
8894,360.75457012817395,6.2,2.0
8897,688.6765663852528,20.0,1.0
8898,361.2378720607928,4.4,1.0
9601,514.1792687675669,5.49,3.0
9602,253.65130199021928,4.0,1.0
9603,657.9708825802488,6.1,2.0
9609,647.8681352571405,12.69,4.0
9610,393.9520410547222,6.45,2.0
9615,607.4861169403423,7.4,4.0
9617,276.2216726244799,13.75,2.0
9624,367.81212029509663,5.1,2.0
9625,427.88897831863835,6.49,3.0
9627,332.9855790153317,11.0,1.0
9628,402.92382991632473,10.69,1.0
9629,327.06973110535273,5.749,1.0
9630,446.95547533440794,5.0,1.0
9632,249.2338349554239,8.0,3.0
9633,892.8368529848038,19.0,1.0
9634,339.8221496015955,4.94,5.0
9635,333.2613532472477,14.44,2.0
9637,342.757035501696,6.69,1.0
9643,310.21405635324976,6.65,1.0
9646,380.630571825706,4.98,1.0
9650,724.203422589916,22.0,8.0
9654,581.709023771319,8.1,1.0
9661,201.44329996894277,17.0,3.0
9665,410.47676601121293,15.999,4.0
9668,242.4394446836631,6.0,2.0
9670,219.34582869384576,6.19,4.0
9672,792.8251613136282,26.9,1.0
9677,338.85377983504236,5.87,2.0
9682,545.3422127265376,4.89,2.0
9683,667.5882050696193,7.79,1.0
9684,342.70239314788114,7.5,1.0
9686,175.12879387850077,4.75,1.0
9687,344.6371222477256,11.3,3.0
9688,286.808702568109,6.2,3.0
9695,534.1810694222539,7.25,2.0
9697,246.3571968496173,6.5,1.0
9699,395.41568765474034,6.9,1.0
9901,400.9208277906788,6.8888,2.0
9902,610.9780792315653,3.0,1.0
9903,206.35815507710734,6.5,4.0
9905,322.8170820308921,6.0,3.0
9909,444.43464262703776,5.0,1.0
9912,223.92657074178356,8.75,3.0
9913,278.26900850379775,12.9,1.0
9918,542.744126918076,3.3,1.0
9919,464.3848923345985,8.0,1.0
9920,442.99473761395654,7.0,1.0
9921,842.0310870356709,18.0,3.0
9923,197.73499187295351,5.25,1.0
9928,242.91499398560546,4.6,2.0
9929,676.0957638367809,14.41,5.0
9931,587.5746603640575,5.0,1.0
9932,470.0992532393191,6.5,2.0
9936,652.4950937384334,28.8,1.0
9937,412.7795098733063,6.5559,4.0
9938,275.7473133217709,7.77,2.0
9939,338.2228889304404,8.5,1.0
9940,187.31811745895735,5.0,2.0
9943,516.6242477675405,5.38,2.0
9944,495.54779902458785,34.0,2.0
9945,298.8734756084963,16.66,2.0
9946,536.1987558153212,15.9,1.0
9949,828.5281109284111,8.0,1.0
9952,301.2111459048611,5.5,1.0
9958,217.68586920551382,5.25,1.0
9960,273.67204743249437,7.93,3.0
9963,386.42600661546385,6.0,2.0
9965,520.2692634646105,15.0,1.0
9966,1461.435105012816,20.0,1.0
9968,294.6097980158679,17.0,2.0
9969,279.1430607003535,17.0,3.0
9970,765.8535546792662,9.4599,3.0
9972,439.0939180837111,20.0,1.0
9973,711.9034139321202,6.45,4.0
9976,671.6903152028048,9.5,2.0
9978,440.2876060224486,7.0,1.0
9988,404.02644522498974,14.4,3.0
9992,285.09914005203467,12.5,2.0
9993,206.5241373928386,2.69,1.0
9994,281.09703939874714,6.0,1.0
9995,340.39966813202483,7.0,4.0
9996,198.0756005129524,12.5,1.0
9999,351.04938593894286,13.0,2.0
10000,362.39191790246605,7.999,1.0
7307,772.4132880604901,6.9,2.0
7319,248.0702730801794,4.989999999,3.0
7326,354.72258770906103,2.95,2.0
7327,588.4416914193448,35.0,1.0
7329,479.9929905817613,5.0,3.0
7333,389.5188053231225,6.99,1.0
7336,487.1498681164472,4.5,1.0
7337,409.2165150278854,4.2069,1.0
7338,789.3531980170492,8.95,2.0
7343,322.35556422900663,0.027,6.0
7347,215.13992967979377,8.99,1.0
7349,278.22859426536456,8.9,2.0
7351,91.88422536430684,34.0,1.0
7353,410.1906855995883,3.48,2.0
7355,599.838578497571,7.0,1.0
7358,855.3591932893606,19.97,1.0
7360,619.0111213412363,9.5,2.0
7363,520.5962801400517,5.85,2.0
7364,376.26081875578063,1.8,1.0
7365,549.8003655511825,7.4,1.0
7368,933.845941698856,50.0,1.0
7370,640.4960839459338,7.0,3.0
7372,343.75637938144524,6.0,1.0
7374,417.9639359469871,6.1,5.0
7381,172.006970136156,5.49,2.0
7382,398.63783000987985,3.45,2.0
7383,859.1106268454029,17.0,1.0
7387,233.04411316009896,5.5,1.0
7388,365.92638510379254,5.5,1.0
7391,545.0799936107248,10.0,2.0
7395,242.69867382828414,2.4,3.0
7397,381.7582957339638,3.5,1.0
7400,166.47709464543001,6.4,2.0
8403,483.612778652717,4.84,2.0
8407,505.5690976434538,7.0,2.0
8415,735.6766958168691,6.0,1.0
8421,371.68544353102357,5.89,1.0
8424,394.8292894740734,15.0,1.0
8426,330.90477028254577,5.0,1.0
8429,551.4316667144744,3.0,3.0
